"Username","Employee Id","Badge Id","Employee External Id","EIN Tax Id","EIN Name","Pay Date","In Date","Time In","Time Out","Total Time","Piece Quantity","Time Zone","Override","Time Off","Cost Center 1","Cost Center 2","Cost Center 3","Cost Center 4","Cost Center 5","Custom 1","Custom 2","Custom 3","Custom 4","Custom 5","Rate Override 1","Rate Override 2","Rate Override 3","Rate Override 4","Rate Override 5","Shift","PieceRate Override 1","Piece Rate Override 2","Piece Rate Override 3","Piece Rate Override 4","Piece Rate Override 5","Pay Category","Reason Code In","Reason Code Out","Note"
"","14560","","","","","08/24/2020","","","","4:12","","","","","7","Regular","SPR0037","","","","6,370","2,603","19","","","","","","","","","","","","","","","",""
"","14560","","","","","08/24/2020","","","","","62","","","","7","JSA","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","08/24/2020","","","","4:23","","","","","7","Regular","SPR0037","","","","6,679","2,383","7","","","","","","","","","","","","","","","",""
"","14467","","","","","08/24/2020","","","","","62","","","","7","JSA","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","13677","","","","","08/24/2020","","","","2:6","","","","","7","Regular","SPR0037","","","","13,947","4,802","0","","","","","","","","","","","","","","","",""
"","13677","","","","","08/24/2020","","","","","62","","","","7","JSA","SPR0037","","","SPRINT MART #0037","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","08/24/2020","","","","2:29","","","","","7","Regular","SPR4105","","","","5,867","2,523","0","","","","","","","","","","","","","","","",""
"","14750","","","","","08/24/2020","","","","1:28","","","","","7","Travel Pay","SPR4105","","","SPRINT MART #4105","","","","","","","","","","","","","","","","","","",""
"","14750","","","","","08/24/2020","","","","","21","","","","7","JSA","SPR4105","","","SPRINT MART #4105","","","","","","","","","","","","","","","","","","",""
"","14437","","","","","08/24/2020","","","","2:38","","","","","7","Regular","SPR4105","","","","27,492","3,025","26","","","","","","","","","","","","","","","",""
"","14437","","","","","08/24/2020","","","","2:35","","","","","7","Driving Pay","SPR4105","","","SPRINT MART #4105","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","08/24/2020","","","","2:36","","","","","7","Regular","SPR4105","","","","11,665","6,114","5","","","","","","","","","","","","","","","",""
"","14560","","","","","08/24/2020","","","","1:28","","","","","7","Travel Pay","SPR4105","","","SPRINT MART #4105","","","","","","","","","","","","","","","","","","",""
"","14560","","","","","08/24/2020","","","","","21","","","","7","JSA","SPR4105","","","SPRINT MART #4105","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","08/24/2020","","","","2:34","","","","","7","Regular","SPR4105","","","","7,635","3,526","6","","","","","","","","","","","","","","","",""
"","14467","","","","","08/24/2020","","","","1:28","","","","","7","Travel Pay","SPR4105","","","SPRINT MART #4105","","","","","","","","","","","","","","","","","","",""
"","14467","","","","","08/24/2020","","","","","21","","","","7","JSA","SPR4105","","","SPRINT MART #4105","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","08/24/2020","","","","4:45","","","","","1","Regular","SPR0117","","","","23,854","5,912","6","","","","","","","","","","","","","","","",""
"","8503","","","","","08/24/2020","","","","0:45","","","","","1","Driving Pay","SPR0117","","","SPRINT MART #0117","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","08/24/2020","","","","4:29","","","","","1","Regular","SPR0117","","","","13,541","5,454","0","","","","","","","","","","","","","","","",""
"","11114","","","","","08/24/2020","","","","","19","","","","1","JSA","SPR0117","","","SPRINT MART #0117","","","","","","","","","","","","","","","","","","",""
"","8503","","","","","08/24/2020","","","","3:44","","","","","1","Regular","SPR0112","","","","25,590","7,642","0","","","","","","","","","","","","","","","",""
"","8503","","","","","08/24/2020","","","","0:59","","","","","1","Driving Pay","SPR0112","","","SPRINT MART #0112","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","08/24/2020","","","","3:29","","","","","1","Regular","SPR0112","","","","12,240","5,078","20","","","","","","","","","","","","","","","",""
"","11114","","","","","08/24/2020","","","","0:20","","","","","1","Travel Pay","SPR0112","","","SPRINT MART #0112","","","","","","","","","","","","","","","","","","",""
"","11114","","","","","08/24/2020","","","","","7","","","","1","JSA","SPR0112","","","SPRINT MART #0112","","","","","","","","","","","","","","","","","","",""
"","82","","","","","08/24/2020","","","","3:44","","","","","1","Regular","SPR0112","","","","20,841","3,946","0","","","","","","","","","","","","","","","",""
"","82","","","","","08/24/2020","","","","","11","","","","1","JSA","SPR0112","","","SPRINT MART #0112","","","","","","","","","","","","","","","","","","",""
"","14230","","","","","08/24/2020","","","","3:19","","","","","12","Regular","HAR1626","","","","15,950","3,408","0","","","","","","","","","","","","","","","",""
"","14230","","","","","08/24/2020","","","","","211","","","","12","JSA","HAR1626","","","HARVEYS #1626","","","","","","","","","","","","","","","","","","",""
"","13786","","","","","08/24/2020","","","","3:19","","","","","12","Regular","HAR1626","","","","25,261","6,866","0","","","","","","","","","","","","","","","",""
"","13786","","","","","08/24/2020","","","","","211","","","","12","JSA","HAR1626","","","HARVEYS #1626","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","08/24/2020","","","","3:22","","","","","12","Regular","HAR1626","","","","9,360","2,727","0","","","","","","","","","","","","","","","",""
"","2725","","","","","08/24/2020","","","","3:15","","","","","12","Driving Pay","HAR1626","","","HARVEYS #1626","","","","","","","","","","","","","","","","","","",""
"","2725","","","","","08/24/2020","","","","","107","","","","12","JSA","HAR1626","","","HARVEYS #1626","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","08/24/2020","","","","3:15","","","","","12","Regular","HAR1626","","","","11,211","3,651","6","","","","","","","","","","","","","","","",""
"","13741","","","","","08/24/2020","","","","3:03","","","","","12","Driving Pay","HAR1626","","","HARVEYS #1626","","","","","","","","","","","","","","","","","","",""
"","13741","","","","","08/24/2020","","","","","106","","","","12","JSA","HAR1626","","","HARVEYS #1626","","","","","","","","","","","","","","","","","","",""
"","6182","","","","","08/24/2020","","","","3:21","","","","","12","Regular","HAR1626","","","","9,362","3,621","0","","","","","","","","","","","","","","","",""
"","6182","","","","","08/24/2020","","","","","211","","","","12","JSA","HAR1626","","","HARVEYS #1626","","","","","","","","","","","","","","","","","","",""
"","1732","","","","","08/24/2020","","","","3:21","","","","","12","Regular","HAR1626","","","","10,805","4,970","0","","","","","","","","","","","","","","","",""
"","1732","","","","","08/24/2020","","","","","211","","","","12","JSA","HAR1626","","","HARVEYS #1626","","","","","","","","","","","","","","","","","","",""
"","7827","","","","","08/24/2020","","","","3:14","","","","","12","Regular","HAR1626","","","","21,989","5,273","0","","","","","","","","","","","","","","","",""
"","7827","","","","","08/24/2020","","","","","211","","","","12","JSA","HAR1626","","","HARVEYS #1626","","","","","","","","","","","","","","","","","","",""
"","12605","","","","","08/24/2020","","","","3:20","","","","","12","Regular","HAR1626","","","","19,117","4,650","0","","","","","","","","","","","","","","","",""
"","12605","","","","","08/24/2020","","","","","211","","","","12","JSA","HAR1626","","","HARVEYS #1626","","","","","","","","","","","","","","","","","","",""
"","12092","","","","","08/24/2020","","","","3:13","","","","","12","Regular","HAR1626","","","","23,012","5,424","6","","","","","","","","","","","","","","","",""
"","12092","","","","","08/24/2020","","","","","211","","","","12","JSA","HAR1626","","","HARVEYS #1626","","","","","","","","","","","","","","","","","","",""
"","11051","","","","","08/24/2020","","","","4:11","","","","","12","Regular","HAR1626","","","","109","30","136","","","","","","","","","","","","","","","",""
"","11051","","","","","08/24/2020","","","","","211","","","","12","JSA","HAR1626","","","HARVEYS #1626","","","","","","","","","","","","","","","","","","",""
"","14753","","","","","08/24/2020","","","","0.01","","","","No Show","25","","WD#0526","","","","","","","","","","","","","","","","","","","","","",""
"","14291","","","","","08/24/2020","","","","2:18","","","","","25","Regular","WD#0526","","","","63,007","667","26","","","","","","","","","","","","","","","",""
"","14291","","","","","08/24/2020","","","","","369","","","","25","JSA","WD#0526","","","WINN DIXIE #0526","","","","","","","","","","","","","","","","","","",""
"","10673","","","","","08/24/2020","","","","9:0","","","","","25","Regular","WD#0526","","","","22,805","4,492","106","","","","","","","","","","","","","","","",""
"","10673","","","","","08/24/2020","","","","","369","","","","25","JSA","WD#0526","","","WINN DIXIE #0526","","","","","","","","","","","","","","","","","","",""
"","14016","","","","","08/24/2020","","","","10:6","","","","","25","Regular","WD#0526","","","","10,651","2,290","188","","","","","","","","","","","","","","","",""
"","14016","","","","","08/24/2020","","","","7:53","","","","","25","Driving Pay","WD#0526","","","WINN DIXIE #0526","","","","","","","","","","","","","","","","","","",""
"","14216","","","","","08/24/2020","","","","0.01","","","","No Show","25","","WD#0526","","","","","","","","","","","","","","","","","","","","","",""
"","14706","","","","","08/24/2020","","","","0.01","","","","No Show","25","","WD#0526","","","","","","","","","","","","","","","","","","","","","",""
"","14743","","","","","08/24/2020","","","","0.01","","","","No Show","25","","WD#0526","","","","","","","","","","","","","","","","","","","","","",""
"","14297","","","","","08/24/2020","","","","0.01","","","","No Show","25","","WD#0526","","","","","","","","","","","","","","","","","","","","","",""
"","14722","","","","","08/24/2020","","","","8:14","","","","","25","Regular","WD#0526","","","","9,921","2,066","50","","","","","","","","","","","","","","","",""
"","14722","","","","","08/24/2020","","","","","369","","","","25","JSA","WD#0526","","","WINN DIXIE #0526","","","","","","","","","","","","","","","","","","",""
"","14349","","","","","08/24/2020","","","","0.01","","","","No Show","25","","WD#0526","","","","","","","","","","","","","","","","","","","","","",""
"","14644","","","","","08/24/2020","","","","8:38","","","","","25","Regular","WD#0526","","","","12,895","3,014","40","","","","","","","","","","","","","","","",""
"","14644","","","","","08/24/2020","","","","","369","","","","25","JSA","WD#0526","","","WINN DIXIE #0526","","","","","","","","","","","","","","","","","","",""
"","14053","","","","","08/24/2020","","","","8:29","","","","","25","Regular","WD#0526","","","","20,111","5,238","88","","","","","","","","","","","","","","","",""
"","14053","","","","","08/24/2020","","","","","369","","","","25","JSA","WD#0526","","","WINN DIXIE #0526","","","","","","","","","","","","","","","","","","",""
"","14685","","","","","08/24/2020","","","","8:10","","","","","25","Regular","WD#0526","","","","10,225","2,609","12","","","","","","","","","","","","","","","",""
"","14685","","","","","08/24/2020","","","","","369","","","","25","JSA","WD#0526","","","WINN DIXIE #0526","","","","","","","","","","","","","","","","","","",""
"","11262","","","","","08/24/2020","","","","8:33","","","","","25","Regular","WD#0526","","","","33,217","2,438","43","","","","","","","","","","","","","","","",""
"","11262","","","","","08/24/2020","","","","","369","","","","25","JSA","WD#0526","","","WINN DIXIE #0526","","","","","","","","","","","","","","","","","","",""
"","14755","","","","","08/24/2020","","","","0.01","","","","No Show","25","","WD#0526","","","","","","","","","","","","","","","","","","","","","",""
"","13677","","","","","08/24/2020","","","","2:26","","","","","25","Regular","WD#0526","","","","18,294","4,572","6","","","","","","","","","","","","","","","",""
"","13677","","","","","08/24/2020","","","","3:39","","","","","25","Driving Pay","WD#0526","","","WINN DIXIE #0526","","","","","","","","","","","","","","","","","","",""
